datetime,DayOfYear,DayOfMonth,DayOfWeek,Year,Month,Hour,volume,temp,rain_1h,sun_1h,snow_1h,weather_cat,is_holiday
2024-09-08 21:00:00,252,8,6,2024,9,21,277.0,14.6,0.3,0.0,0.0,Rain,0
2024-09-08 22:00:00,252,8,6,2024,9,22,168.0,14.8,0.1,0.0,0.0,Night,0
2024-09-08 23:00:00,252,8,6,2024,9,23,113.0,14.5,0.0,0.0,0.0,Night,0
2024-09-09 00:00:00,253,9,0,2024,9,0,67.0,14.5,0.3,0.0,0.0,Rain,0
2024-09-09 01:00:00,253,9,0,2024,9,1,49.0,14.4,0.6,0.0,0.0,Rain,0
2024-09-09 02:00:00,253,9,0,2024,9,2,35.0,13.8,0.7,0.0,0.0,Rain,0
2024-09-09 03:00:00,253,9,0,2024,9,3,54.0,13.7,1.0,0.0,0.0,Rain,0
2024-09-09 04:00:00,253,9,0,2024,9,4,96.0,13.7,0.6,0.0,0.0,Rain,0
2024-09-09 05:00:00,253,9,0,2024,9,5,283.0,13.4,0.3,0.0,0.0,Rain,0
2024-09-09 06:00:00,253,9,0,2024,9,6,669.0,12.9,0.0,0.0,0.0,Night,0
2024-09-09 07:00:00,253,9,0,2024,9,7,839.0,14.1,0.0,0.0,0.0,Cloudy,0
2024-09-09 08:00:00,253,9,0,2024,9,8,762.0,15.0,0.0,0.0,0.0,Cloudy,0
2024-09-09 09:00:00,253,9,0,2024,9,9,807.0,15.2,0.3,0.0,0.0,Rain,0
2024-09-09 10:00:00,253,9,0,2024,9,10,897.0,14.7,0.8,0.0,0.0,Rain,0
2024-09-09 11:00:00,253,9,0,2024,9,11,805.0,15.1,0.8,0.0,0.0,Rain,0
2024-09-09 12:00:00,253,9,0,2024,9,12,850.0,15.6,0.3,0.0,0.0,Rain,0
2024-09-09 13:00:00,253,9,0,2024,9,13,742.0,16.7,0.0,0.0,0.0,Cloudy,0
2024-09-09 14:00:00,253,9,0,2024,9,14,595.0,16.7,0.1,0.0,0.0,Cloudy,0
2024-09-09 15:00:00,253,9,0,2024,9,15,611.0,16.8,0.3,3.0,0.0,Rain,0
2024-09-09 16:00:00,253,9,0,2024,9,16,889.0,17.3,0.0,1.0,0.0,Cloudy,0
2024-09-09 17:00:00,253,9,0,2024,9,17,1151.0,16.4,1.2,0.0,0.0,Rain,0
2024-09-09 18:00:00,253,9,0,2024,9,18,828.0,15.7,0.0,0.0,0.0,Cloudy,0
2024-09-09 19:00:00,253,9,0,2024,9,19,482.0,15.7,0.0,0.0,0.0,Cloudy,0
2024-09-09 20:00:00,253,9,0,2024,9,20,277.0,15.6,0.1,0.0,0.0,Night,0
2024-09-09 21:00:00,253,9,0,2024,9,21,203.0,15.3,1.2,0.0,0.0,Rain,0
2024-09-09 22:00:00,253,9,0,2024,9,22,163.0,15.0,1.5,0.0,0.0,Rain,0
2024-09-09 23:00:00,253,9,0,2024,9,23,93.0,15.3,0.0,0.0,0.0,Night,0
2024-09-10 00:00:00,254,10,1,2024,9,0,49.0,15.3,0.0,0.0,0.0,Night,0
2024-09-10 01:00:00,254,10,1,2024,9,1,37.0,15.3,0.0,0.0,0.0,Night,0
2024-09-10 02:00:00,254,10,1,2024,9,2,30.0,14.9,0.6,0.0,0.0,Rain,0
2024-09-10 03:00:00,254,10,1,2024,9,3,29.0,14.9,0.0,0.0,0.0,Night,0
2024-09-10 04:00:00,254,10,1,2024,9,4,70.0,14.8,0.0,0.0,0.0,Night,0
2024-09-10 05:00:00,254,10,1,2024,9,5,222.0,14.8,0.1,0.0,0.0,Night,0
2024-09-10 06:00:00,254,10,1,2024,9,6,589.0,14.8,0.0,0.0,0.0,Night,0
2024-09-10 07:00:00,254,10,1,2024,9,7,767.0,14.8,0.0,0.0,0.0,Cloudy,0
2024-09-10 08:00:00,254,10,1,2024,9,8,678.0,15.1,0.1,0.0,0.0,Cloudy,0
2024-09-10 09:00:00,254,10,1,2024,9,9,702.0,15.5,0.0,2.0,0.0,Cloudy,0
2024-09-10 10:00:00,254,10,1,2024,9,10,757.0,16.3,0.0,9.0,0.0,Cloudy,0
2024-09-10 11:00:00,254,10,1,2024,9,11,763.0,17.7,0.0,49.0,0.0,Clear,0
2024-09-10 12:00:00,254,10,1,2024,9,12,650.0,16.1,0.0,30.0,0.0,Clear,0
2024-09-10 13:00:00,254,10,1,2024,9,13,669.0,16.5,0.0,13.0,0.0,Cloudy,0
2024-09-10 14:00:00,254,10,1,2024,9,14,596.0,17.1,0.0,26.0,0.0,Cloudy,0
2024-09-10 15:00:00,254,10,1,2024,9,15,650.0,17.1,0.0,28.0,0.0,Cloudy,0
2024-09-10 16:00:00,254,10,1,2024,9,16,871.0,17.1,0.0,9.0,0.0,Cloudy,0
2024-09-10 17:00:00,254,10,1,2024,9,17,1248.0,17.0,0.0,1.0,0.0,Cloudy,0
2024-09-10 18:00:00,254,10,1,2024,9,18,790.0,16.2,0.0,0.0,0.0,Cloudy,0
2024-09-10 19:00:00,254,10,1,2024,9,19,543.0,15.1,0.0,0.0,0.0,Cloudy,0
2024-09-10 20:00:00,254,10,1,2024,9,20,325.0,14.8,0.0,0.0,0.0,Night,0
2024-09-10 21:00:00,254,10,1,2024,9,21,228.0,14.1,0.0,0.0,0.0,Night,0
2024-09-10 22:00:00,254,10,1,2024,9,22,202.0,12.9,0.0,0.0,0.0,Night,0
2024-09-10 23:00:00,254,10,1,2024,9,23,89.0,12.5,0.0,0.0,0.0,Night,0
2024-09-11 00:00:00,255,11,2,2024,9,0,61.0,12.6,0.0,0.0,0.0,Night,0
2024-09-11 01:00:00,255,11,2,2024,9,1,21.0,12.6,0.0,0.0,0.0,Night,0
2024-09-11 02:00:00,255,11,2,2024,9,2,17.0,12.0,0.0,0.0,0.0,Night,0
2024-09-11 03:00:00,255,11,2,2024,9,3,37.0,12.2,0.0,0.0,0.0,Night,0
2024-09-11 04:00:00,255,11,2,2024,9,4,71.0,11.6,0.0,0.0,0.0,Night,0
2024-09-11 05:00:00,255,11,2,2024,9,5,204.0,10.8,0.0,0.0,0.0,Night,0
2024-09-11 06:00:00,255,11,2,2024,9,6,553.0,12.5,0.0,17.0,0.0,Night,0
2024-09-11 07:00:00,255,11,2,2024,9,7,721.0,14.0,0.0,24.0,0.0,Cloudy,0
2024-09-11 08:00:00,255,11,2,2024,9,8,649.0,14.2,0.0,3.0,0.0,Cloudy,0
2024-09-11 09:00:00,255,11,2,2024,9,9,632.0,15.0,0.0,3.0,0.0,Cloudy,0
2024-09-11 10:00:00,255,11,2,2024,9,10,749.0,14.7,0.0,0.0,0.0,Cloudy,0
2024-09-11 11:00:00,255,11,2,2024,9,11,742.0,14.8,0.0,0.0,0.0,Cloudy,0
2024-09-11 12:00:00,255,11,2,2024,9,12,689.0,15.0,0.0,0.0,0.0,Cloudy,0
2024-09-11 13:00:00,255,11,2,2024,9,13,813.0,15.2,0.1,0.0,0.0,Cloudy,0
2024-09-11 14:00:00,255,11,2,2024,9,14,734.0,14.5,0.4,0.0,0.0,Rain,0
2024-09-11 15:00:00,255,11,2,2024,9,15,753.0,13.9,2.1,0.0,0.0,Rain,0
2024-09-11 16:00:00,255,11,2,2024,9,16,996.0,13.9,1.3,0.0,0.0,Rain,0
2024-09-11 17:00:00,255,11,2,2024,9,17,1269.0,13.7,3.9,0.0,0.0,Rain,0
2024-09-11 18:00:00,255,11,2,2024,9,18,817.0,12.6,3.5,0.0,0.0,Rain,0
2024-09-11 19:00:00,255,11,2,2024,9,19,543.0,11.0,8.2,0.0,0.0,Rain,0
2024-09-11 20:00:00,255,11,2,2024,9,20,333.0,10.6,2.3,0.0,0.0,Rain,0
2024-09-11 21:00:00,255,11,2,2024,9,21,221.0,9.6,0.6,0.0,0.0,Rain,0
2024-09-11 22:00:00,255,11,2,2024,9,22,198.0,8.5,1.6,0.0,0.0,Rain,0
2024-09-11 23:00:00,255,11,2,2024,9,23,103.0,7.6,2.0,0.0,0.0,Rain,0
2024-09-12 00:00:00,256,12,3,2024,9,0,49.0,7.0,2.0,0.0,0.0,Rain,0
2024-09-12 01:00:00,256,12,3,2024,9,1,23.0,6.5,0.1,0.0,0.0,Night,0
2024-09-12 02:00:00,256,12,3,2024,9,2,22.0,6.9,0.0,0.0,0.0,Night,0
2024-09-12 03:00:00,256,12,3,2024,9,3,44.0,7.4,0.0,0.0,0.0,Night,0
2024-09-12 04:00:00,256,12,3,2024,9,4,81.0,7.3,0.0,0.0,0.0,Night,0
2024-09-12 05:00:00,256,12,3,2024,9,5,219.0,7.6,0.0,0.0,0.0,Night,0
2024-09-12 06:00:00,256,12,3,2024,9,6,616.0,8.3,0.0,0.0,0.0,Night,0
2024-09-12 07:00:00,256,12,3,2024,9,7,730.0,8.8,0.0,0.0,0.0,Cloudy,0
2024-09-12 08:00:00,256,12,3,2024,9,8,730.0,9.5,0.0,27.0,0.0,Cloudy,0
2024-09-12 09:00:00,256,12,3,2024,9,9,728.0,10.5,0.0,30.0,0.0,Clear,0
2024-09-12 10:00:00,256,12,3,2024,9,10,772.0,11.0,0.0,2.0,0.0,Cloudy,0
2024-09-12 11:00:00,256,12,3,2024,9,11,841.0,11.0,0.0,0.0,0.0,Cloudy,0
2024-09-12 12:00:00,256,12,3,2024,9,12,739.0,10.9,0.0,1.0,0.0,Cloudy,0
2024-09-12 13:00:00,256,12,3,2024,9,13,718.0,11.7,0.0,18.0,0.0,Cloudy,0
2024-09-12 14:00:00,256,12,3,2024,9,14,739.0,12.1,0.0,4.0,0.0,Cloudy,0
2024-09-12 15:00:00,256,12,3,2024,9,15,805.0,13.2,0.0,47.0,0.0,Clear,0
2024-09-12 16:00:00,256,12,3,2024,9,16,1080.0,12.6,0.0,15.0,0.0,Cloudy,0
2024-09-12 17:00:00,256,12,3,2024,9,17,1359.0,11.5,0.0,0.0,0.0,Cloudy,0
2024-09-12 18:00:00,256,12,3,2024,9,18,1023.0,10.3,0.0,0.0,0.0,Cloudy,0
2024-09-12 19:00:00,256,12,3,2024,9,19,636.0,9.9,0.0,0.0,0.0,Cloudy,0
2024-09-12 20:00:00,256,12,3,2024,9,20,356.0,9.9,0.0,0.0,0.0,Night,0
2024-09-12 21:00:00,256,12,3,2024,9,21,305.0,9.7,0.0,0.0,0.0,Night,0
2024-09-12 22:00:00,256,12,3,2024,9,22,280.0,9.4,0.0,0.0,0.0,Night,0
2024-09-12 23:00:00,256,12,3,2024,9,23,129.0,9.2,0.0,0.0,0.0,Night,0
2024-09-13 00:00:00,257,13,4,2024,9,0,66.0,8.8,0.0,0.0,0.0,Night,0
2024-09-13 01:00:00,257,13,4,2024,9,1,28.0,8.8,0.0,0.0,0.0,Night,0
2024-09-13 02:00:00,257,13,4,2024,9,2,34.0,8.6,0.0,0.0,0.0,Night,0
2024-09-13 03:00:00,257,13,4,2024,9,3,48.0,8.5,0.0,0.0,0.0,Night,0
2024-09-13 04:00:00,257,13,4,2024,9,4,103.0,8.1,0.1,0.0,0.0,Night,0
2024-09-13 05:00:00,257,13,4,2024,9,5,233.0,7.7,0.0,0.0,0.0,Night,0
2024-09-13 06:00:00,257,13,4,2024,9,6,597.0,8.0,0.0,0.0,0.0,Night,0
2024-09-13 07:00:00,257,13,4,2024,9,7,783.0,8.2,0.0,0.0,0.0,Cloudy,0
2024-09-13 08:00:00,257,13,4,2024,9,8,822.0,8.4,0.0,0.0,0.0,Cloudy,0
2024-09-13 09:00:00,257,13,4,2024,9,9,931.0,8.7,0.0,0.0,0.0,Cloudy,0
2024-09-13 10:00:00,257,13,4,2024,9,10,958.0,9.8,0.0,0.0,0.0,Cloudy,0
2024-09-13 11:00:00,257,13,4,2024,9,11,873.0,10.0,0.1,0.0,0.0,Cloudy,0
2024-09-13 12:00:00,257,13,4,2024,9,12,737.0,10.2,0.2,8.0,0.0,Rain,0
2024-09-13 13:00:00,257,13,4,2024,9,13,781.0,10.2,0.0,0.0,0.0,Cloudy,0
2024-09-13 14:00:00,257,13,4,2024,9,14,826.0,9.7,0.0,0.0,0.0,Cloudy,0
2024-09-13 15:00:00,257,13,4,2024,9,15,953.0,9.9,0.0,0.0,0.0,Cloudy,0
2024-09-13 16:00:00,257,13,4,2024,9,16,1178.0,9.0,0.8,1.0,0.0,Rain,0
2024-09-13 17:00:00,257,13,4,2024,9,17,1314.0,8.4,0.4,0.0,0.0,Rain,0
2024-09-13 18:00:00,257,13,4,2024,9,18,965.0,8.2,0.0,0.0,0.0,Cloudy,0
2024-09-13 19:00:00,257,13,4,2024,9,19,704.0,7.9,0.1,0.0,0.0,Cloudy,0
2024-09-13 20:00:00,257,13,4,2024,9,20,494.0,8.1,0.0,0.0,0.0,Night,0
2024-09-13 21:00:00,257,13,4,2024,9,21,358.0,8.3,0.0,0.0,0.0,Night,0
2024-09-13 22:00:00,257,13,4,2024,9,22,336.0,8.3,0.1,0.0,0.0,Night,0
2024-09-13 23:00:00,257,13,4,2024,9,23,235.0,8.2,0.7,0.0,0.0,Rain,0
2024-09-14 00:00:00,258,14,5,2024,9,0,153.0,8.3,0.8,0.0,0.0,Rain,0
2024-09-14 01:00:00,258,14,5,2024,9,1,118.0,7.7,1.3,0.0,0.0,Rain,0
2024-09-14 02:00:00,258,14,5,2024,9,2,67.0,8.6,0.0,0.0,0.0,Night,0
2024-09-14 03:00:00,258,14,5,2024,9,3,123.0,8.6,0.0,0.0,0.0,Night,0
2024-09-14 04:00:00,258,14,5,2024,9,4,187.0,8.4,0.0,0.0,0.0,Night,0
2024-09-14 05:00:00,258,14,5,2024,9,5,283.0,8.2,0.0,0.0,0.0,Night,0
2024-09-14 06:00:00,258,14,5,2024,9,6,523.0,8.5,0.0,0.0,0.0,Night,0
2024-09-14 07:00:00,258,14,5,2024,9,7,687.0,9.1,0.0,0.0,0.0,Cloudy,0
2024-09-14 08:00:00,258,14,5,2024,9,8,792.0,9.5,0.0,0.0,0.0,Cloudy,0
2024-09-14 09:00:00,258,14,5,2024,9,9,1519.0,10.2,0.0,0.0,0.0,Cloudy,0
2024-09-14 10:00:00,258,14,5,2024,9,10,1051.0,10.8,0.0,0.0,0.0,Cloudy,0
2024-09-14 11:00:00,258,14,5,2024,9,11,702.0,11.2,0.0,0.0,0.0,Cloudy,0
2024-09-14 12:00:00,258,14,5,2024,9,12,753.0,11.3,0.0,0.0,0.0,Cloudy,0
2024-09-14 13:00:00,258,14,5,2024,9,13,807.0,11.6,0.0,0.0,0.0,Cloudy,0
2024-09-14 14:00:00,258,14,5,2024,9,14,846.0,12.0,0.0,0.0,0.0,Cloudy,0
2024-09-14 15:00:00,258,14,5,2024,9,15,770.0,12.0,0.0,0.0,0.0,Cloudy,0
2024-09-14 16:00:00,258,14,5,2024,9,16,773.0,11.9,0.0,0.0,0.0,Cloudy,0
2024-09-14 17:00:00,258,14,5,2024,9,17,810.0,11.4,0.0,0.0,0.0,Cloudy,0
2024-09-14 18:00:00,258,14,5,2024,9,18,587.0,10.7,0.0,0.0,0.0,Cloudy,0
2024-09-14 19:00:00,258,14,5,2024,9,19,459.0,10.3,0.0,0.0,0.0,Cloudy,0
2024-09-14 20:00:00,258,14,5,2024,9,20,379.0,9.6,0.0,0.0,0.0,Night,0
2024-09-14 21:00:00,258,14,5,2024,9,21,257.0,8.5,0.0,0.0,0.0,Night,0
2024-09-14 22:00:00,258,14,5,2024,9,22,274.0,7.6,0.0,0.0,0.0,Night,0
2024-09-14 23:00:00,258,14,5,2024,9,23,201.0,7.1,0.0,0.0,0.0,Night,0
2024-09-15 00:00:00,259,15,6,2024,9,0,152.0,6.8,0.0,0.0,0.0,Night,0
2024-09-15 01:00:00,259,15,6,2024,9,1,101.0,6.6,0.0,0.0,0.0,Night,0
2024-09-15 02:00:00,259,15,6,2024,9,2,76.0,6.0,0.0,0.0,0.0,Night,0
2024-09-15 03:00:00,259,15,6,2024,9,3,74.0,5.6,0.0,0.0,0.0,Night,0
2024-09-15 04:00:00,259,15,6,2024,9,4,88.0,5.5,0.0,0.0,0.0,Night,0
2024-09-15 05:00:00,259,15,6,2024,9,5,185.0,5.8,0.0,0.0,0.0,Night,0
2024-09-15 06:00:00,259,15,6,2024,9,6,291.0,6.2,0.0,0.0,0.0,Night,0
2024-09-15 07:00:00,259,15,6,2024,9,7,375.0,8.0,0.0,37.0,0.0,Clear,0
2024-09-15 08:00:00,259,15,6,2024,9,8,589.0,8.6,0.0,38.0,0.0,Clear,0
2024-09-15 09:00:00,259,15,6,2024,9,9,870.0,9.7,0.0,19.0,0.0,Cloudy,0
2024-09-15 10:00:00,259,15,6,2024,9,10,943.0,11.0,0.0,57.0,0.0,Clear,0
2024-09-15 11:00:00,259,15,6,2024,9,11,956.0,12.5,0.0,43.0,0.0,Clear,0
2024-09-15 12:00:00,259,15,6,2024,9,12,781.0,12.5,0.0,37.0,0.0,Clear,0
2024-09-15 13:00:00,259,15,6,2024,9,13,774.0,13.3,0.0,60.0,0.0,Clear,0
2024-09-15 14:00:00,259,15,6,2024,9,14,651.0,13.7,0.0,60.0,0.0,Clear,0
2024-09-15 15:00:00,259,15,6,2024,9,15,726.0,14.2,0.0,60.0,0.0,Clear,0
2024-09-15 16:00:00,259,15,6,2024,9,16,735.0,14.3,0.0,60.0,0.0,Clear,0
2024-09-15 17:00:00,259,15,6,2024,9,17,646.0,13.4,0.0,60.0,0.0,Clear,0
2024-09-15 18:00:00,259,15,6,2024,9,18,550.0,11.0,0.0,3.0,0.0,Cloudy,0
2024-09-15 19:00:00,259,15,6,2024,9,19,420.0,9.2,0.0,0.0,0.0,Cloudy,0
2024-09-15 20:00:00,259,15,6,2024,9,20,307.0,9.2,0.0,0.0,0.0,Night,0
2024-09-15 21:00:00,259,15,6,2024,9,21,242.0,9.0,0.0,0.0,0.0,Night,0
2024-09-15 22:00:00,259,15,6,2024,9,22,160.0,8.8,0.0,0.0,0.0,Night,0
2024-09-15 23:00:00,259,15,6,2024,9,23,106.0,8.6,0.0,0.0,0.0,Night,0
2024-09-16 00:00:00,260,16,0,2024,9,0,69.0,7.4,0.0,0.0,0.0,Night,0
2024-09-16 01:00:00,260,16,0,2024,9,1,32.0,7.6,0.0,0.0,0.0,Night,0
2024-09-16 02:00:00,260,16,0,2024,9,2,38.0,7.5,0.0,0.0,0.0,Night,0
2024-09-16 03:00:00,260,16,0,2024,9,3,47.0,6.8,0.0,0.0,0.0,Night,0
2024-09-16 04:00:00,260,16,0,2024,9,4,76.0,7.8,0.0,0.0,0.0,Night,0
2024-09-16 05:00:00,260,16,0,2024,9,5,242.0,8.3,0.0,0.0,0.0,Night,0
2024-09-16 06:00:00,260,16,0,2024,9,6,637.0,8.5,0.1,0.0,0.0,Night,0
2024-09-16 07:00:00,260,16,0,2024,9,7,746.0,9.2,0.0,0.0,0.0,Cloudy,0
2024-09-16 08:00:00,260,16,0,2024,9,8,698.0,10.1,0.0,0.0,0.0,Cloudy,0
2024-09-16 09:00:00,260,16,0,2024,9,9,748.0,10.5,0.0,0.0,0.0,Cloudy,0
2024-09-16 10:00:00,260,16,0,2024,9,10,784.0,11.0,0.0,0.0,0.0,Cloudy,0
2024-09-16 11:00:00,260,16,0,2024,9,11,773.0,11.1,0.0,0.0,0.0,Cloudy,0
2024-09-16 12:00:00,260,16,0,2024,9,12,637.0,11.0,0.2,0.0,0.0,Rain,0
2024-09-16 13:00:00,260,16,0,2024,9,13,643.0,10.5,0.1,0.0,0.0,Cloudy,0
2024-09-16 14:00:00,260,16,0,2024,9,14,595.0,10.8,0.2,0.0,0.0,Rain,0
2024-09-16 15:00:00,260,16,0,2024,9,15,647.0,10.3,0.3,0.0,0.0,Rain,0
2024-09-16 16:00:00,260,16,0,2024,9,16,953.0,9.9,0.2,0.0,0.0,Rain,0
2024-09-16 17:00:00,260,16,0,2024,9,17,1152.0,10.0,0.1,0.0,0.0,Cloudy,0
2024-09-16 18:00:00,260,16,0,2024,9,18,793.0,9.4,0.2,0.0,0.0,Rain,0
2024-09-16 19:00:00,260,16,0,2024,9,19,431.0,9.4,0.0,0.0,0.0,Cloudy,0
2024-09-16 20:00:00,260,16,0,2024,9,20,264.0,9.1,0.0,0.0,0.0,Night,0
2024-09-16 21:00:00,260,16,0,2024,9,21,204.0,9.2,0.0,0.0,0.0,Night,0
2024-09-16 22:00:00,260,16,0,2024,9,22,164.0,9.2,0.1,0.0,0.0,Night,0
2024-09-16 23:00:00,260,16,0,2024,9,23,69.0,9.1,0.0,0.0,0.0,Night,0
2024-09-17 00:00:00,261,17,1,2024,9,0,59.0,9.1,0.2,0.0,0.0,Rain,0
2024-09-17 01:00:00,261,17,1,2024,9,1,37.0,9.1,0.1,0.0,0.0,Night,0
2024-09-17 02:00:00,261,17,1,2024,9,2,22.0,9.1,0.1,0.0,0.0,Night,0
2024-09-17 03:00:00,261,17,1,2024,9,3,19.0,9.1,0.7,0.0,0.0,Rain,0
2024-09-17 04:00:00,261,17,1,2024,9,4,60.0,9.0,0.8,0.0,0.0,Rain,0
2024-09-17 05:00:00,261,17,1,2024,9,5,187.0,9.1,0.5,0.0,0.0,Rain,0
2024-09-17 06:00:00,261,17,1,2024,9,6,574.0,9.1,0.4,0.0,0.0,Rain,0
2024-09-17 07:00:00,261,17,1,2024,9,7,758.0,9.4,0.1,0.0,0.0,Cloudy,0
2024-09-17 08:00:00,261,17,1,2024,9,8,701.0,9.8,0.6,0.0,0.0,Rain,0
2024-09-17 09:00:00,261,17,1,2024,9,9,597.0,10.1,0.4,0.0,0.0,Rain,0
2024-09-17 10:00:00,261,17,1,2024,9,10,685.0,10.8,0.0,0.0,0.0,Cloudy,0
2024-09-17 11:00:00,261,17,1,2024,9,11,708.0,12.0,0.0,6.0,0.0,Cloudy,0
2024-09-17 12:00:00,261,17,1,2024,9,12,628.0,12.7,0.0,0.0,0.0,Cloudy,0
2024-09-17 13:00:00,261,17,1,2024,9,13,686.0,14.0,0.0,36.0,0.0,Clear,0
2024-09-17 14:00:00,261,17,1,2024,9,14,631.0,15.5,0.0,30.0,0.0,Clear,0
2024-09-17 15:00:00,261,17,1,2024,9,15,756.0,15.0,0.0,9.0,0.0,Cloudy,0
2024-09-17 16:00:00,261,17,1,2024,9,16,954.0,15.7,0.0,12.0,0.0,Cloudy,0
2024-09-17 17:00:00,261,17,1,2024,9,17,1272.0,15.2,0.0,0.0,0.0,Cloudy,0
2024-09-17 18:00:00,261,17,1,2024,9,18,869.0,14.6,0.0,0.0,0.0,Cloudy,0
2024-09-17 19:00:00,261,17,1,2024,9,19,522.0,14.6,0.0,0.0,0.0,Cloudy,0
2024-09-17 20:00:00,261,17,1,2024,9,20,294.0,13.3,0.0,0.0,0.0,Night,0
2024-09-17 21:00:00,261,17,1,2024,9,21,220.0,12.9,0.0,0.0,0.0,Night,0
2024-09-17 22:00:00,261,17,1,2024,9,22,191.0,11.0,0.0,0.0,0.0,Night,0
2024-09-17 23:00:00,261,17,1,2024,9,23,101.0,10.9,0.0,0.0,0.0,Night,0
2024-09-18 00:00:00,262,18,2,2024,9,0,56.0,10.0,0.0,0.0,0.0,Night,0
2024-09-18 01:00:00,262,18,2,2024,9,1,26.0,10.1,0.0,0.0,0.0,Night,0
2024-09-18 02:00:00,262,18,2,2024,9,2,16.0,9.6,0.0,0.0,0.0,Night,0
2024-09-18 03:00:00,262,18,2,2024,9,3,24.0,10.0,0.0,0.0,0.0,Night,0
2024-09-18 04:00:00,262,18,2,2024,9,4,54.0,10.0,0.0,0.0,0.0,Night,0
2024-09-18 05:00:00,262,18,2,2024,9,5,199.0,10.1,0.0,0.0,0.0,Night,0
2024-09-18 06:00:00,262,18,2,2024,9,6,543.0,10.5,0.0,1.0,0.0,Night,0
2024-09-18 07:00:00,262,18,2,2024,9,7,759.0,11.0,0.0,0.0,0.0,Cloudy,0
2024-09-18 08:00:00,262,18,2,2024,9,8,713.0,11.6,0.0,0.0,0.0,Cloudy,0
2024-09-18 09:00:00,262,18,2,2024,9,9,655.0,12.1,0.0,0.0,0.0,Cloudy,0
2024-09-18 10:00:00,262,18,2,2024,9,10,764.0,12.7,0.0,0.0,0.0,Cloudy,0
2024-09-18 11:00:00,262,18,2,2024,9,11,834.0,13.4,0.0,8.0,0.0,Cloudy,0
2024-09-18 12:00:00,262,18,2,2024,9,12,691.0,13.6,0.0,12.0,0.0,Cloudy,0
2024-09-18 13:00:00,262,18,2,2024,9,13,758.0,15.0,0.0,54.0,0.0,Clear,0
2024-09-18 14:00:00,262,18,2,2024,9,14,668.0,16.2,0.0,60.0,0.0,Clear,0
2024-09-18 15:00:00,262,18,2,2024,9,15,712.0,16.9,0.0,60.0,0.0,Clear,0
2024-09-18 16:00:00,262,18,2,2024,9,16,947.0,17.3,0.0,60.0,0.0,Clear,0
2024-09-18 17:00:00,262,18,2,2024,9,17,1286.0,16.6,0.0,55.0,0.0,Clear,0
2024-09-18 18:00:00,262,18,2,2024,9,18,933.0,14.4,0.0,0.0,0.0,Cloudy,0
2024-09-18 19:00:00,262,18,2,2024,9,19,537.0,13.5,0.0,0.0,0.0,Cloudy,0
2024-09-18 20:00:00,262,18,2,2024,9,20,340.0,12.7,0.0,0.0,0.0,Night,0
2024-09-18 21:00:00,262,18,2,2024,9,21,267.0,12.2,0.0,0.0,0.0,Night,0
2024-09-18 22:00:00,262,18,2,2024,9,22,199.0,11.9,0.0,0.0,0.0,Night,0
2024-09-18 23:00:00,262,18,2,2024,9,23,120.0,11.2,0.0,0.0,0.0,Night,0
2024-09-19 00:00:00,263,19,3,2024,9,0,70.0,10.6,0.0,0.0,0.0,Night,0
2024-09-19 01:00:00,263,19,3,2024,9,1,30.0,10.8,0.0,0.0,0.0,Night,0
2024-09-19 02:00:00,263,19,3,2024,9,2,31.0,11.0,0.0,0.0,0.0,Night,0
2024-09-19 03:00:00,263,19,3,2024,9,3,24.0,11.0,0.0,0.0,0.0,Night,0
2024-09-19 04:00:00,263,19,3,2024,9,4,67.0,11.9,0.0,0.0,0.0,Night,0
2024-09-19 05:00:00,263,19,3,2024,9,5,188.0,11.9,0.0,0.0,0.0,Night,0
2024-09-19 06:00:00,263,19,3,2024,9,6,578.0,12.2,0.0,0.0,0.0,Night,0
2024-09-19 07:00:00,263,19,3,2024,9,7,801.0,12.3,0.0,0.0,0.0,Cloudy,0
2024-09-19 08:00:00,263,19,3,2024,9,8,768.0,12.5,0.0,0.0,0.0,Cloudy,0
2024-09-19 09:00:00,263,19,3,2024,9,9,718.0,12.8,0.0,0.0,0.0,Cloudy,0
2024-09-19 10:00:00,263,19,3,2024,9,10,763.0,13.1,0.0,0.0,0.0,Cloudy,0
2024-09-19 11:00:00,263,19,3,2024,9,11,772.0,13.8,0.0,0.0,0.0,Cloudy,0
2024-09-19 12:00:00,263,19,3,2024,9,12,744.0,14.4,0.0,3.0,0.0,Cloudy,0
2024-09-19 13:00:00,263,19,3,2024,9,13,692.0,15.5,0.0,48.0,0.0,Clear,0
2024-09-19 14:00:00,263,19,3,2024,9,14,721.0,16.9,0.0,60.0,0.0,Clear,0
2024-09-19 15:00:00,263,19,3,2024,9,15,808.0,17.4,0.0,60.0,0.0,Clear,0
2024-09-19 16:00:00,263,19,3,2024,9,16,1037.0,17.2,0.0,46.0,0.0,Clear,0
2024-09-19 17:00:00,263,19,3,2024,9,17,1336.0,16.8,0.0,43.0,0.0,Clear,0
2024-09-19 18:00:00,263,19,3,2024,9,18,1039.0,15.1,0.0,0.0,0.0,Cloudy,0
2024-09-19 19:00:00,263,19,3,2024,9,19,631.0,14.4,0.0,0.0,0.0,Cloudy,0
2024-09-19 20:00:00,263,19,3,2024,9,20,380.0,13.7,0.0,0.0,0.0,Night,0
2024-09-19 21:00:00,263,19,3,2024,9,21,277.0,12.9,0.0,0.0,0.0,Night,0
